,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
1310,1,0,1,0,1,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,35.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,google.com/,19,1,-1,-1,0,0,0,0
1311,1,0,1,0,0,0,1,1,-1,0,0,13,0,1,1,1,0,0.0,1,0,3,0,1,0,8,0,0,0,0,32,3,87.87878787878788,0.0,44.047619047619044,0,0.0,-1,0,0,-1,0,-1,1,0,goodreads.com/book/show/10165036-angel-s-fury,53,1,-1,-1,0,0,0,0
1312,1,0,1,0,0,0,0,1,0,0,1,15,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,12,1,2.272727272727273,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,gossiprocks.com/saira-mohan,35,1,-1,-1,0,0,0,0
1313,1,0,1,0,1,0,1,1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,20,0,0,0,2,55,4,46.666666666666664,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,google.com/notebook/public/18066530146575282785/BDTBmQgoQqeX__ZMi,73,1,-1,-1,0,0,0,0
1314,1,0,0,0,0,0,1,1,0,0,0,12,0,1,0,1,0,0.0,1,0,3,0,1,0,0,0,0,0,0,42,2,36.80555555555556,0.0,47.368421052631575,0,0.0,-1,0,1,-1,0,-1,1,0,grantham.edu/about-grantham/administration-and-faculty,62,1,-1,-1,0,0,0,0
1315,1,0,1,0,1,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,0,0,1,0,8,0,1,0,0,8,1,76.66666666666667,1.0,0.0,1,1.0,-1,12,0,-1,0,-1,1,0,google.com/finance?cid=16393552,39,1,-1,-1,0,0,0,0
1316,1,0,0,0,0,0,1,1,-1,0,0,15,0,1,0,1,0,0.0,1,1,1,0,3,0,5,0,2,1,0,19,2,89.47368421052632,0.0,100.0,-1,0.0,-1,28,0,-1,1,0,1,0,governor.wa.gov/news/news-view.asp?pressRelease=1568&newsType=1,71,1,-1,-1,0,0,0,0
1317,-1,0,0,0,0,0,0,0,-1,0,1,30,0,-1,0,0,0,1.0,0,0,1,0,2,0,3,0,1,1,2,10,1,0.0,-1.0,0.0,-1,0.0,-1,20,0,-1,0,-1,-1,0,gracechurchstaffordsprings.org/index.php?p=1_20_Photo-Gallery,68,1,-1,-1,0,0,0,0
1318,1,0,1,0,0,0,1,1,0,0,0,13,0,1,1,1,0,0.0,1,0,3,0,1,0,6,0,0,0,0,31,3,71.39364303178483,0.0,12.5,1,0.0,-1,0,0,-1,0,-1,1,0,goodreads.com/topic/show/416818-demon-s-gang,52,1,-1,-1,0,0,0,0
1319,1,0,1,0,0,0,0,1,0,0,1,14,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,10,1,92.3076923076923,0.0,94.11764705882352,-1,0.0,-1,0,0,-1,0,-1,1,0,guideroyal.com/sport.htm,31,1,-1,-1,0,0,0,0
1320,1,0,0,0,1,0,1,-1,-1,0,0,10,0,1,0,1,0,0.0,1,0,0,0,3,0,5,0,1,1,0,9,1,23.52941176470588,0.0,100.0,-1,0.0,-1,8,1,-1,1,0,1,0,gov.ca.gov/news.php?id=17138,36,1,-1,-1,0,0,0,0
1321,1,0,0,0,0,0,1,1,-1,0,0,7,0,1,0,1,0,0.0,1,0,0,0,2,0,5,0,0,0,0,11,1,16.772823779193207,0.0,100.0,-1,0.0,1,0,0,-1,0,-1,1,0,gsu.edu/41234.html,26,1,-1,-1,0,0,0,0
1322,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,16,3,100.0,0.0,50.0,0,0.0,-1,0,0,-1,0,-1,1,0,guitaretab.com/w/willie-dixon/,38,1,-1,-1,0,0,0,0
1323,1,0,1,0,0,0,1,1,-1,0,0,13,0,1,1,1,0,0.0,1,0,0,0,2,0,4,0,0,0,0,25,3,86.65667166416792,0.0,53.06122448979592,0,0.0,-1,0,0,-1,0,-1,1,0,goodreads.com/book/show/2526.Blindness,46,1,-1,-1,0,0,0,0
1324,1,0,1,0,0,0,1,1,0,0,1,11,0,1,0,1,0,0.0,1,0,2,0,2,0,6,0,0,0,0,40,4,82.27272727272728,0.0,6.25,1,0.0,1,0,0,-1,0,-1,1,0,gorhody.com/sports/m-soccer/spec-rel/102711aad.html,59,1,-1,-1,0,0,0,0
1325,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,1,3,33,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,gotickets.com/sports/nhl/nhl_all_star_game.php,53,1,-1,-1,0,0,0,0
1326,1,0,1,0,0,0,1,1,0,0,0,11,0,1,0,1,0,0.0,1,0,2,0,1,0,0,0,0,0,0,21,1,24.444444444444443,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,gptours.com/Hungarian-Grand-Prix,40,1,-1,-1,0,0,0,0
1327,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,0,0,2,0,2,0,2,0,0,0,0,32,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,greencine.com/sitemap/character-index-A31.jsp,52,1,-1,-1,0,0,0,0
1328,1,0,0,0,0,0,1,1,0,0,0,16,0,1,0,1,0,0.0,1,0,9,0,2,0,0,0,0,0,0,80,2,74.03846153846155,0.0,72.22222222222221,-1,0.0,-1,0,0,-1,0,-1,1,0,gramophone.co.uk/classical-music-news/french-canadian-soprano-pierrette-alarie-simoneau-has-died,104,-1,-1,-1,0,0,0,0
1329,1,0,1,0,1,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,0,0,1,0,6,0,1,0,0,8,1,76.66666666666667,1.0,0.0,1,1.0,-1,10,0,-1,0,-1,1,0,google.com/finance?cid=683543,37,1,-1,-1,0,0,0,0
1330,1,0,1,0,0,0,0,1,0,0,1,17,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,23,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,greyhavenfarm.com/performance_Robuck.htm,48,1,-1,-1,0,0,0,0
1331,1,0,1,0,0,0,0,1,1,0,1,20,0,-1,0,1,0,,0,0,6,0,1,0,8,0,0,0,0,53,5,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,greatfightvideos.com/2009/04/05/james-thompson-vs-steve-bosse-no-contest/,80,-1,-1,-1,0,0,0,0
1332,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,1,0,2,0,2,0,0,0,1,40,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gopsusports.com/sports/m-footbl/mtt/cadogan_nate00.html,63,1,-1,-1,0,0,0,0
1333,1,0,0,0,0,0,1,1,0,0,1,8,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,2,38,4,95.23809523809523,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,graff.ca/galerie/eng/artists/m_lagace_eng.html,54,1,-1,-1,0,0,0,0
1334,1,0,0,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,3,0,2,0,6,0,0,0,0,39,5,2.3952095808383236,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,guardian.co.uk/film/2009/jan/25/milk-sean-penn-review,61,1,-1,-1,0,0,0,0
1335,1,0,1,0,0,0,0,1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,96.15384615384616,0.0,92.3076923076923,-1,0.0,-1,0,1,-1,0,-1,1,0,goodsmachine.com/,25,1,-1,-1,0,0,0,0
1336,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,groupelepine.com/montreal/company.html,46,1,-1,-1,0,0,0,0
1337,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,2,0,6,0,0,0,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gostanford.com/genrel/080200aac.html,44,1,-1,-1,0,0,0,0
1338,1,0,1,0,0,0,1,1,-1,0,0,13,0,1,1,1,0,0.0,1,0,0,0,2,0,6,0,0,0,3,38,3,86.46616541353383,0.0,46.06741573033708,0,0.0,-1,0,0,-1,0,-1,1,0,goodreads.com/book/show/292250.The_People_Could_Fly,59,1,-1,-1,0,0,0,0
1339,1,0,1,0,0,0,1,1,-1,0,1,20,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,1,3,23,2,98.73417721518987,0.0,91.66666666666666,-1,0.0,-1,0,0,-1,0,-1,1,0,grandstandsports.com/gsm/p_Andy_Ashby_1.asp,51,1,-1,-1,0,0,0,0
1340,1,0,0,0,1,0,1,1,-1,0,0,9,0,1,0,1,0,0.0,1,0,0,0,3,0,1,0,0,0,1,42,5,33.33333333333333,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,gov.mb.ca/chc/archives/hbca/about/hbc_history1.html,59,1,-1,-1,0,0,0,0
1341,1,0,0,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,4,0,2,0,14,0,0,0,0,45,5,1.680672268907563,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,guardian.co.uk/football/2010/jan/13/usa-world-cup-2018-2022,67,1,-1,-1,0,0,0,0
1342,-1,0,1,0,0,0,1,0,-1,0,1,22,0,-1,0,1,0,1.0,1,0,6,0,1,0,2,0,0,0,0,48,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,goodtimestringband.com/dixie-doughboys-in-watertown-saturday-march-13/,78,-1,-1,-1,0,0,0,0
1343,1,0,1,0,0,0,1,1,-1,0,0,13,0,1,1,1,0,0.0,1,0,0,0,2,0,7,0,0,0,5,44,3,86.85185185185185,0.0,45.88235294117647,0,0.0,-1,0,0,-1,0,-1,1,0,goodreads.com/book/show/1284085.Anna_and_the_King_of_Siam,65,1,-1,-1,0,0,0,0
1344,1,0,1,0,0,0,1,1,-1,0,0,13,0,1,1,1,0,0.0,1,0,3,0,1,0,8,0,0,0,0,37,3,87.82287822878229,0.0,41.9753086419753,0,0.0,-1,0,0,-1,0,-1,1,0,goodreads.com/book/show/10786403-black-white-other,58,1,-1,-1,0,0,0,0
1345,1,0,1,0,0,0,1,1,0,0,0,11,0,1,0,1,0,0.0,1,0,2,0,1,0,0,0,0,0,0,18,1,24.444444444444443,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,gptours.com/Monaco-Grand-Prix,37,1,-1,-1,0,0,0,0
1346,1,0,1,0,0,0,1,1,0,0,1,11,0,1,0,1,0,0.0,1,0,0,0,2,0,6,0,1,0,0,20,2,86.86131386861314,0.0,50.0,0,0.0,-1,9,0,-1,0,-1,1,0,govtrack.us/congress/person.xpd?id=400639,49,1,-1,-1,0,0,0,0
1347,1,0,1,0,1,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,0,0,1,0,6,0,1,0,0,8,1,78.46153846153847,1.0,0.0,1,1.0,-1,10,0,-1,0,-1,1,0,google.com/finance?cid=699638,37,1,-1,-1,0,0,0,0
1348,1,0,0,0,0,0,1,1,0,0,0,15,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,63.287250384024574,0.0,100.0,-1,0.0,-1,0,1,-1,1,0,1,0,governor.nd.gov/,24,1,-1,-1,0,0,0,0
1349,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,3,0,2,0,0,0,0,1,0,48,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,grabthebasics.com/wrestling/extra/lady-wrestler-vivian-vachon.asp,72,1,-1,-1,0,0,0,0
1350,-1,0,1,0,0,0,0,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,1,0,2,0,3,0,0,0,1,37,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gordonbanks.com/gordon/family/2nd_Site/geb-p/p57.htm,60,1,-1,-1,0,0,0,0
1351,1,0,0,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,0,0,3,0,6,0,0,0,0,37,5,2.631578947368421,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,guardian.co.uk/science/2003/jul/03/research.science,59,1,-1,-1,0,0,0,0
1352,1,0,1,0,1,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,0,0,1,0,6,0,1,0,0,8,1,78.125,1.0,0.0,1,1.0,-1,10,0,-1,0,-1,1,0,google.com/finance?cid=662190,37,1,-1,-1,0,0,0,0
1353,1,0,1,0,0,0,1,1,-1,0,1,20,0,1,0,1,0,0.0,1,0,1,0,2,0,1,0,0,1,3,25,2,99.26470588235294,0.0,93.33333333333333,-1,0.0,-1,0,0,-1,0,-1,1,0,grandstandsports.com/gsm/p_Paul_O-Neill_1.asp,53,1,-1,-1,0,0,0,0
1354,1,0,1,0,0,0,1,1,-1,0,0,16,0,1,0,1,0,0.0,0,0,6,0,1,0,5,0,0,0,0,56,4,93.33333333333333,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,greatschools.org/missouri/kansas-city/3044-ACE-Collegium-6-At-Southeast/,79,-1,-1,-1,0,0,0,0
1355,1,0,1,0,0,0,1,1,1,0,1,26,0,1,0,1,0,0.0,1,0,3,0,2,0,0,0,0,0,0,26,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,guidetofilmphotography.com/black-and-white-film.html,60,1,-1,-1,0,0,0,0
1356,1,0,1,0,1,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,0,0,1,0,6,0,1,0,0,8,1,79.71014492753623,1.0,0.0,1,1.0,-1,10,0,-1,0,-1,1,0,google.com/finance?cid=677349,37,1,-1,-1,0,0,0,0
1357,1,0,1,0,0,0,1,1,-1,0,0,13,0,1,1,1,0,0.0,1,0,2,0,1,0,7,0,0,0,0,31,3,87.76290630975143,0.0,47.19101123595505,0,0.0,-1,0,0,-1,0,-1,1,0,goodreads.com/book/show/9501285-empire-state,52,1,-1,-1,0,0,0,0
1358,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,2,0,2,0,6,0,0,0,0,36,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gopsusports.com/sports/c-xc/spec-rel/110111aag.html,59,1,-1,-1,0,0,0,0
1359,1,0,1,0,1,0,1,1,1,0,1,10,0,1,0,1,0,0.0,1,0,0,0,1,0,6,0,1,0,0,8,1,78.125,1.0,0.0,1,1.0,-1,10,0,-1,0,-1,1,0,google.com/finance?cid=713709,37,1,-1,-1,0,0,0,0
1360,1,0,0,0,0,0,0,1,-1,0,0,14,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,gotdonkeys.com/,23,1,-1,-1,0,0,0,0
1361,1,0,1,0,0,0,0,1,-1,0,0,20,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,23,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,gopackagingstore.com/California_Alameda.htm,51,1,-1,-1,0,0,0,0
1362,1,0,1,0,0,0,1,1,0,0,0,10,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,9,1,51.86915887850467,0.0,90.9090909090909,-1,0.0,-1,0,0,-1,0,-1,1,0,grammy.com/nominees,27,1,-1,-1,0,0,0,0
1363,1,0,1,0,0,0,1,1,-1,0,0,19,0,1,0,1,0,0.0,1,0,7,0,1,0,0,0,0,0,0,59,2,9.00900900900901,0.0,90.0,-1,0.0,-1,0,1,-1,0,-1,1,0,grayflannelsuit.net/blog/football-friday-the-world-league-of-american-football,86,-1,-1,-1,0,0,0,0
1364,1,0,1,0,0,0,1,1,-1,0,1,15,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,1,1,100.0,1.0,50.0,0,1.0,-1,0,0,-1,0,-1,1,0,grad-nights.com/,24,1,-1,-1,0,0,0,0
1365,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gordonmeyerlaw.com/,27,1,-1,-1,0,0,0,0
1366,1,0,1,0,0,0,1,-1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,43,1,23.75,0.0,30.0,0,0.0,-1,0,0,-1,0,-1,1,0,greekcreations.com/famoushistoricamericansgreekcreations.aspx,69,1,-1,-1,0,0,0,0
1367,-1,0,0,0,0,0,0,0,-1,0,1,28,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,grandfatherclockrepairfl.com/,36,1,-1,-1,0,0,0,0
1368,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,0,40,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,gospelflava.com/articles/walterhawkins-discography.html,63,1,-1,-1,0,0,0,0
1369,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,1,0,2,0,6,0,0,0,0,38,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,goterriers.com/sports/w-baskbl/recaps/111811aaa.html,60,1,-1,-1,0,0,0,0
1370,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,greenthinkglobal.com/,28,1,-1,-1,0,0,0,0
1371,1,0,1,0,0,0,1,-1,0,0,0,19,0,1,0,1,0,0.0,1,0,2,0,2,0,6,0,0,0,0,33,3,84.0909090909091,0.0,39.02439024390244,0,0.0,-1,0,1,-1,0,-1,1,0,gossiplankanews.com/2011/04/mervin-become-actor.html,60,1,-1,-1,0,0,0,0
1372,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,2,0,5,2,0,0,0,24,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,granthome.com/Books%20on%20Grant2.htm,45,1,-1,-1,0,0,0,0
1373,1,0,1,0,0,0,1,1,-1,0,0,16,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,19,3,93.33333333333333,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,greatschools.org/california/orinda/,42,1,-1,-1,0,0,0,0
1374,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gordonhead.ca/,21,1,-1,-1,0,0,0,0
1375,1,0,1,0,0,0,0,1,0,0,0,22,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,7,2,2.247191011235955,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,guitarforbeginners.com/forum/,37,1,-1,-1,0,0,0,0
1376,1,0,1,0,0,0,1,1,-1,0,1,14,0,1,0,1,0,,1,0,0,0,2,0,0,0,0,1,1,46,4,1.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,greatseats.com/sports/hockey/pittsburgh_penguins/seating.asp,68,1,-1,-1,0,0,0,0
1377,1,0,1,0,0,0,1,1,-1,0,0,13,0,1,1,1,0,0.0,1,0,0,0,2,0,6,0,0,0,2,32,3,85.5072463768116,0.0,47.77777777777778,0,0.0,-1,0,0,-1,0,-1,1,0,goodreads.com/book/show/551403.Spunky_s_Diary,53,1,-1,-1,0,0,0,0
1378,1,0,1,0,0,0,1,-1,0,0,1,14,0,1,0,1,0,0.0,1,2,0,0,2,0,1,0,3,1,1,10,1,100.0,0.0,1.0,1,0.0,-1,30,0,-1,0,-1,1,0,gouverneur.com/fiche.php?fiche=route&hotel_id=2&lang=en,63,1,-1,-1,0,0,0,0
1379,1,0,0,0,0,0,1,-1,0,0,0,13,0,1,0,1,0,0.0,1,0,3,0,1,0,0,0,0,0,0,24,3,1.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,gottarent.com/qu/notre-dame-de-grace/,45,1,-1,-1,0,0,0,0
1380,1,0,1,0,0,0,1,1,0,0,0,24,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,96.55172413793103,0.0,100.0,-1,0.0,1,0,0,-1,0,-1,1,0,grocerycouponnetwork.com/,33,1,-1,-1,0,0,0,0
1381,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,0,0,1.0,0,0,2,0,2,0,2,0,0,0,0,16,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gplawn.com/m-71-eicon.aspx,33,1,-1,-1,0,0,0,0
1382,1,0,1,0,0,0,0,1,1,0,1,19,0,1,0,1,0,0.0,0,0,0,0,2,0,0,0,0,0,0,20,3,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,guntheranderson.com/v/data/beverlyh.htm,46,1,-1,-1,0,0,0,0
1383,1,0,1,0,0,0,0,-1,1,0,1,20,0,1,0,1,0,0.0,0,2,1,0,2,0,5,0,3,1,0,26,2,100.0,0.0,27.27272727272727,0,0.0,1,99,0,-1,0,-1,1,0,gradschoolfinder.com/schools/programdetail.asp?FOSKeywords=McGill+University+-+Graduate+and+Postdoctoral+Studies&SearchType=School&ProgramID=40004,153,-1,-1,-1,0,0,0,0
1384,1,0,1,0,0,0,0,1,0,0,0,19,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,1,0,0,9,1,22.22222222222222,0.0,50.0,0,0.0,-1,11,1,-1,0,-1,1,0,greenenergyohio.org/page.cfm?pageID=1955,48,1,-1,-1,0,0,0,0
1385,1,0,0,0,0,0,1,1,1,0,1,23,0,1,0,1,0,0.0,1,0,3,1,1,0,0,0,0,0,4,44,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,greatcoupons-online.com/fiorella_s_jack_stack_barbecue-coupon-codes,75,0,-1,-1,0,0,0,0
1386,1,0,1,0,0,0,1,1,-1,0,0,14,0,1,0,1,0,0.0,1,0,5,0,1,0,0,0,0,0,0,53,3,73.5632183908046,0.0,83.33333333333334,-1,0.0,-1,0,0,-1,0,-1,1,0,gotengines.com/blog/pontiac-engines/models-pontiac-gto-engines-sale,75,0,-1,-1,0,0,0,0
1387,1,0,1,0,0,0,1,-1,1,0,0,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,26,4,34.32432432432432,0.0,1.0,1,0.0,-1,0,1,-1,0,-1,1,0,graniteschools.org/el/monroe/html/staff.html,52,1,-1,-1,0,0,0,0
1388,1,0,1,0,0,0,1,1,0,0,0,11,0,1,0,1,0,0.0,1,0,2,0,1,0,0,0,0,0,0,18,1,24.444444444444443,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,gptours.com/German-Grand-Prix,37,1,-1,-1,0,0,0,0
1389,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,0,1.0,0,0,0,0,1,0,1,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,govangoghart4kids.com/,29,1,-1,-1,0,0,0,0
1390,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,griffinmoving.com/,26,1,-1,-1,0,0,0,0
1391,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,3,0,2,0,0,0,0,1,0,21,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,grandparentsrock.com/who-is-pat-burns.asp,49,1,-1,-1,0,0,0,0
1392,1,0,0,0,0,0,1,1,0,0,1,15,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,18,3,100.0,0.0,66.66666666666666,-1,0.0,-1,0,0,-1,0,-1,1,0,grunnenrocks.nl/bands/d/drags.htm,41,1,-1,-1,0,0,0,0
1393,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,1,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,grafcanada.com/hockey_skates/,37,1,-1,-1,0,0,0,0
1394,1,0,1,0,1,0,1,-1,0,0,0,6,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,24,2,100.0,9.090909090909092,100.0,-1,9.090909090909092,-1,0,0,-1,0,-1,1,0,gq.com/contributors/jonah-keri,38,1,-1,-1,0,0,0,0
1395,1,0,1,0,0,0,1,-1,1,0,1,11,0,1,0,1,0,0.0,1,0,2,0,1,0,0,0,0,0,0,22,2,1.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,groupon.com/deals/martz-gold-line,41,1,-1,-1,0,0,0,0
1396,1,0,1,0,0,0,0,1,-1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,14,1,88.50102669404517,0.0,96.29629629629629,-1,0.0,-1,0,0,-1,0,-1,1,0,graffitiverite.com/filmmaker.htm,40,1,-1,-1,0,0,0,0
1397,1,0,1,0,0,0,1,1,-1,0,0,16,0,1,0,1,0,0.0,0,0,3,0,1,0,4,0,0,0,0,45,4,95.1219512195122,0.0,83.33333333333334,-1,0.0,-1,0,0,-1,0,-1,1,0,greatschools.org/california/burbank/1552-Burbank-High-School/,68,1,-1,-1,0,0,0,0
1398,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,43,6,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,guajara.com/wiki/en/wikipedia/e/em/emile_nelligan.html,62,1,-1,-1,0,0,0,0
1399,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,27,2,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,grapeland.com/History/houstoncounty.html,48,1,-1,-1,0,0,0,0
