,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
6537,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Full_Force,40,1,-1,-1,0,0,0,0
6538,-1,0,1,0,0,0,1,0,-1,0,1,30,0,-1,0,1,0,1.0,1,0,5,0,3,0,6,0,0,0,0,50,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,electronicvillage.blogspot.com/2009/03/taser-death-marcus-moore-freeport-il.html,88,-1,-1,-1,0,0,0,0
6539,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,24,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Cristo_Rey_Network,48,1,-1,-1,0,0,0,0
6540,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,24,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Falling_from_Grace,48,1,-1,-1,0,0,0,0
6541,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Electric_utility,46,1,-1,-1,0,0,0,0
6542,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Action_Reaction,45,1,-1,-1,0,0,0,0
6543,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Daniel_Marois,43,1,-1,-1,0,0,0,0
6544,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,4,36,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/1978_Kansas_City_Royals_season,60,1,-1,-1,0,0,0,0
6545,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,2,24,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Gerald_R._Tremblay,48,1,-1,-1,0,0,0,0
6546,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,1,1,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,12,0,-1,0,-1,-1,0,edgyproduct.org/pm/pmwiki.php?n=Main.Index,50,1,-1,-1,0,0,0,0
6547,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,3,33,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Frozen_(2010_American_film),57,1,-1,-1,0,0,0,0
6548,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,5,0,2,0,0,0,0,0,0,50,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.montrealalouettes.com/article/ferland-etienne-boulay-s-football-journey,82,-1,-1,-1,0,0,0,0
6549,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,2,0,0,2,31,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Frank_Bell_%28governor%29,55,1,-1,-1,0,0,0,0
6550,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Eddy_Zheng,40,1,-1,-1,0,0,0,0
6551,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,1,0,0,0,1,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/HMS_H1,36,1,-1,-1,0,0,0,0
6552,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,2,2,0,0,1,24,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Daniel_Paill%C3%A9,48,1,-1,-1,0,0,0,0
6553,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,4,44,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/1894_Michigan_Wolverines_football_team,68,1,-1,-1,0,0,0,0
6554,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Ed_Chlebek,40,1,-1,-1,0,0,0,0
6555,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Al_Jardine,40,1,-1,-1,0,0,0,0
6556,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Coalesce_(band),45,1,-1,-1,0,0,0,0
6557,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,2,36,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/File:Transdev_Limocar_logo.svg,60,1,-1,-1,0,0,0,0
6558,-1,0,1,0,0,0,1,0,-1,0,1,30,0,-1,0,1,0,1.0,1,0,3,0,3,0,6,0,0,0,0,47,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,electronicvillage.blogspot.com/2010/03/sunday-inspirations-phyllis-hyman.html,85,-1,-1,-1,0,0,0,0
6559,1,0,1,0,0,0,0,1,1,0,1,39,0,1,0,1,0,0.0,1,0,5,0,3,0,0,0,0,0,0,72,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,2,1,1,0,education.usnews.rankingsandreviews.com/best-high-schools/listings/missouri/lincoln-college-preparatory-academy,119,-1,-1,-1,0,0,0,0
6560,1,0,1,0,0,0,1,1,1,0,1,20,0,1,0,1,0,0.0,1,0,2,1,1,0,0,0,0,0,0,13,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,e-caremanagement.com/john-riedel/,41,1,-1,-1,0,0,0,0
6561,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,3,0,4,0,0,0,5,44,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/2007_Missouri_vs._Kansas_football_game,68,1,-1,-1,0,0,0,0
6562,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Equator_Records,45,1,-1,-1,0,0,0,0
6563,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Ellerbe_Becket,44,1,-1,-1,0,0,0,0
6564,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,25,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Geographic_location,49,1,-1,-1,0,0,0,0
6565,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/David_Stewart,43,1,-1,-1,0,0,0,0
6566,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Genevieve_Saumur,46,1,-1,-1,0,0,0,0
6567,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Gordon_Gilbert,44,1,-1,-1,0,0,0,0
6568,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,24,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Full_Force_(album),48,1,-1,-1,0,0,0,0
6569,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,4,36,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/1990_Kansas_City_Royals_season,60,1,-1,-1,0,0,0,0
6570,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,0,0,0,0,2,0,2,1,0,0,0,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,elogedelart.canalblog.com/tag/Pierre%20Bonnard,53,1,-1,-1,0,0,0,0
6571,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Hatenai_Sora,42,1,-1,-1,0,0,0,0
6572,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Elfed_Morris,42,1,-1,-1,0,0,0,0
6573,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,28,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/David_Stewart_(bishop),52,1,-1,-1,0,0,0,0
6574,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,1,0,2,0,2,0,0,0,1,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/F-15_Eagle,40,1,-1,-1,0,0,0,0
6575,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,2,0,0,0,1,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Fox_44,36,1,-1,-1,0,0,0,0
6576,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,27,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Constellation_Records,51,1,-1,-1,0,0,0,0
6577,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,1,0,0,0,1,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Alien8_Recordings,47,1,-1,-1,0,0,0,0
6578,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,2,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/1957_in_music,43,1,-1,-1,0,0,0,0
6579,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Eros_(album),42,1,-1,-1,0,0,0,0
6580,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,1,0,2,0,0,0,0,0,1,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/High-speed_rail,45,1,-1,-1,0,0,0,0
6581,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,29,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Descended_Like_Vultures,53,1,-1,-1,0,0,0,0
6582,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Gill_Dougherty,44,1,-1,-1,0,0,0,0
6583,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,28,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Ghoul_(disambiguation),52,1,-1,-1,0,0,0,0
6584,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,1,0,2,0,6,0,0,0,5,51,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/2009-10_Kansas_Jayhawks_men's_basketball_team,75,0,-1,-1,0,0,0,0
6585,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Guerard,37,1,-1,-1,0,0,0,0
6586,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Eric_Holder,41,1,-1,-1,0,0,0,0
6587,-1,0,1,0,0,0,1,0,-1,0,1,27,0,-1,0,1,0,1.0,1,0,4,0,3,0,6,0,0,0,0,46,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,easiestspanish.blogspot.com/2008/01/are-latinos-oppressed-in-america.html,81,-1,-1,-1,0,0,0,0
6588,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,1,2,0,0,1,31,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Desch%C3%AAnes_Commission,55,1,-1,-1,0,0,0,0
6589,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,8,1,0,0,5,47,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/2002_Big_12_Men%27s_Basketball_Tournament,71,1,-1,-1,0,0,0,0
6590,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,2,0,0,2,30,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/George_%27Gabby%27_Hayes,54,1,-1,-1,0,0,0,0
6591,1,0,1,0,0,0,1,1,0,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,2,0,0,0,0,1,1,90.990990990991,0.0,89.47368421052632,-1,0.0,-1,0,0,-1,0,-1,1,0,eastandwest88.com/,26,1,-1,-1,0,0,0,0
6592,-1,0,1,0,0,0,1,0,-1,0,1,46,0,-1,0,1,0,1.0,1,0,3,3,3,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,eicon-aviva-for-desktops.software.informer.com/,55,1,-1,-1,0,0,0,0
6593,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.tourismefdf.com/,26,1,-1,-1,0,0,0,0
6594,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,3,0,0,0,0,0,5,53,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/File:Commission_scolaire_de_Montreal_Logo_K.svg,77,-1,-1,-1,0,0,0,0
6595,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Crowned_Lemur,43,1,-1,-1,0,0,0,0
6596,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Gould_(name),42,1,-1,-1,0,0,0,0
6597,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,3,28,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Freak_of_Nature_(band),52,1,-1,-1,0,0,0,0
6598,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,2,2,0,0,1,25,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Andr%C3%A9_Duchesne,49,1,-1,-1,0,0,0,0
6599,-1,0,0,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,30,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,eisber.net/blog/archives/category/coding,47,1,-1,-1,0,0,0,0
6600,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Fasken_Martineau,46,1,-1,-1,0,0,0,0
6601,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,3,27,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Fair_Game_(2010_film),51,1,-1,-1,0,0,0,0
6602,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Hanna_Hilton,42,1,-1,-1,0,0,0,0
6603,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Domini_Blythe,43,1,-1,-1,0,0,0,0
6604,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,3,30,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/1978_Canadian_Grand_Prix,54,1,-1,-1,0,0,0,0
6605,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,3,32,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Howie_Morenz_Memorial_Game,56,1,-1,-1,0,0,0,0
6606,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,eatatmikesplace.com/,27,1,-1,-1,0,0,0,0
6607,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,3,42,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Ford_Thunderbird_(eighth_generation),66,1,-1,-1,0,0,0,0
6608,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Graeme_Campbell,45,1,-1,-1,0,0,0,0
6609,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Gilles_Bernier,44,1,-1,-1,0,0,0,0
6610,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,4,39,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/2010_Carolina_RailHawks_FC_season,63,1,-1,-1,0,0,0,0
6611,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Domenico_Leoni,44,1,-1,-1,0,0,0,0
6612,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,2,2,0,0,1,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Guy_Andr%C3%A9,44,1,-1,-1,0,0,0,0
6613,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,3,36,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/2007_Indianapolis_Colts_season,60,1,-1,-1,0,0,0,0
6614,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,1,0,0,2,0,2,0,0,0,3,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/13_&_God_(album),46,1,-1,-1,0,0,0,0
6615,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,34,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Game_theory_(disambiguation),58,1,-1,-1,0,0,0,0
6616,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,1,0,6,0,0,0,0,9,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,electroinmyveins.com/2009/05/,36,1,-1,-1,0,0,0,0
6617,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,3,30,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/1990_Canadian_Grand_Prix,54,1,-1,-1,0,0,0,0
6618,-1,0,0,0,0,0,1,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,0,0,3,0,18,0,0,0,0,35,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,ecfsdocs.fcc.gov/filings/2003/04/23/5509235664.html,58,1,-1,-1,0,0,0,0
6619,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Hellbillys,40,1,-1,-1,0,0,0,0
6620,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,1,0,0,8,2,0.0,-1.0,0.0,-1,0.0,-1,16,0,-1,0,-1,-1,0,easypornstars.com/search/?q=cherie+roberts,50,1,-1,-1,0,0,0,0
6621,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Antioch_Center,44,1,-1,-1,0,0,0,0
6622,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,9,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Fiq,33,1,-1,-1,0,0,0,0
6623,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Danny_Geoffrion,45,1,-1,-1,0,0,0,0
6624,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,1,0,3,0,0,0,0,0,3,47,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/File:Political_divisions_of_Mexico-en.svg,71,1,-1,-1,0,0,0,0
